6.12463	526.178	
6.12475	676.725	
6.12487	637.014	
6.12499	543.614	
6.12512	496.65	
6.12524	640.057	
6.12536	740.939	
6.12548	670.216	
6.1256	572.912	
6.12573	598.206	
6.12585	468.65	
6.12597	-75.5394	
6.12609	-119.294	
6.12621	313.006	
6.12634	42.6872	
6.12646	223.71	
6.12658	297.414	
6.1267	439.944	
6.12682	375.888	
6.12695	168.752	
6.12707	431.402	
6.12719	399.824	
6.12731	-375.985	
6.12743	-351.48	
6.12756	8.80015	
6.12768	-178.366	
6.1278	-67.9679	
6.12792	136.82	
6.12804	465.045	
6.12817	340.604	
6.12829	-149.197	
6.12841	-180.026	
6.12853	-50.3144	
6.12865	-18.7084	
6.12878	42.4401	
6.1289	253.759	
6.12902	77.7177	
6.12914	-102.543	
6.12926	-222.406	
6.12939	-88.009	
6.12951	-289.66	
6.12963	-336.194	
6.12975	103.989	
6.12987	120.302	
6.13	248.994	
6.13012	366.172	
6.13024	470.304	
6.13036	539.933	
6.13048	491.979	
6.13061	341.934	
6.13073	95.4497	
6.13085	25.2669	
6.13097	111.263	
6.13109	-143.905	
6.13122	-72.1854	
6.13134	41.7167	
6.13146	211.995	
6.13158	221.728	
6.1317	456.953	
6.13183	193.659	
6.13195	94.181	
6.13207	-8.72768	
6.13219	-305.87	
6.13231	-284.794	
6.13244	-11.5839	
6.13256	461.83	
6.13268	709.536	
6.1328	602.087	
6.13292	397.744	
6.13305	187.758	
6.13317	194.899	
6.13329	293.373	
6.13341	320.056	
6.13354	87.8974	
6.13366	-183.208	
6.13378	-46.4183	
6.1339	230.077	
6.13402	310.203	
6.13415	292.496	
6.13427	124.963	
6.13439	-187.631	
6.13451	-94.3592	
6.13463	127.043	
6.13476	-252.023	
6.13488	-491.971	
6.135	-372.888	
6.13512	-220.771	
6.13524	-143.948	
6.13537	-224.225	
6.13549	120.038	
6.13561	324.299	
6.13573	695.979	
6.13585	565.212	
6.13598	216.653	
6.1361	179.243	
6.13622	-42.2856	
6.13634	353.277	
6.13646	594.308	
6.13659	680.666	
6.13671	672.951	
6.13683	65.1401	
6.13695	-309.718	
6.13707	-95.4984	
6.1372	-65.4677	
6.13732	-149.311	
6.13744	179.576	
6.13756	181.404	
6.13768	-31.2408	
6.13781	-103.379	
6.13793	173.035	
6.13805	-112.823	
6.13817	-281.21	
6.13829	-235.441	
6.13842	101.479	
6.13854	381.619	
6.13866	352.872	
6.13878	409.015	
6.1389	558.407	
6.13903	428.148	
6.13915	24.6238	
6.13927	-171.115	
6.13939	-321.204	
6.13951	-293.106	
6.13964	-13.0324	
6.13976	96.9079	
6.13988	-95.4179	
6.14	-74.5071	
6.14012	-148.661	
6.14025	-134.816	
6.14037	-168.959	
6.14049	78.7432	
6.14061	251.601	
6.14073	84.1276	
6.14086	251.466	
6.14098	196.225	
6.1411	617.723	
6.14122	555.698	
6.14134	429.93	
6.14147	214.311	
6.14159	213.357	
6.14171	618.902	
6.14183	336.834	
6.14196	369.117	
6.14208	575.199	
6.1422	500.003	
6.14232	431.724	
6.14244	439.037	
6.14257	280.573	
6.14269	239.734	
6.14281	520.412	
6.14293	731.659	
6.14305	454.366	
6.14318	90.9216	
6.1433	-91.2827	
6.14342	-68.0656	
6.14354	186.516	
6.14366	48.0778	
6.14379	-211.328	
6.14391	-549.518	
6.14403	-126.694	
6.14415	290.916	
6.14427	682.893	
6.1444	464.929	
6.14452	19.3226	
6.14464	280.889	
6.14476	305.164	
6.14488	61.5786	
6.14501	-214.118	
6.14513	-408.185	
6.14525	2.4661	
6.14537	575.66	
6.14549	615.288	
6.14562	328.588	
6.14574	148.275	
6.14586	52.3543	
6.14598	249.534	
6.1461	168.576	
6.14623	243.348	
6.14635	57.9605	
6.14647	-136.805	
6.14659	-369.001	
6.14671	-321.193	
6.14684	-375.045	
6.14696	-423.747	
6.14708	-0.706041	
6.1472	5.47756	
6.14732	180.035	
6.14745	-85.4698	
6.14757	-243.153	
6.14769	-31.7594	
6.14781	85.3898	
6.14793	-267.127	
6.14806	-333.635	
6.14818	-274.892	
6.1483	-432.95	
6.14842	-507.862	
6.14854	-336.594	
6.14867	-241.22	
6.14879	-106.779	
6.14891	-363.031	
6.14903	-442.498	
6.14915	108.564	
6.14928	95.7493	
6.1494	-16.3379	
6.14952	60.145	
6.14964	51.1501	
6.14976	47.2269	
6.14989	156.106	
6.15001	18.8163	
6.15013	-124.912	
6.15025	227.701	
6.15038	448.134	
6.1505	520.095	
6.15062	275.412	
6.15074	17.4098	
6.15086	113.284	
6.15099	32.9418	
6.15111	21.4708	
6.15123	43.8371	
6.15135	-68.4748	
6.15147	137.385	
6.1516	535.387	
6.15172	447.885	
6.15184	317.635	
6.15196	214.627	
6.15208	-29.6626	
6.15221	73.2618	
6.15233	325.483	
6.15245	283.97	
6.15257	372.823	
6.15269	216.908	
6.15282	-53.1102	
6.15294	250.501	
6.15306	368.827	
6.15318	250.224	
6.1533	29.0955	
6.15343	103.761	
6.15355	27.3265	
6.15367	-197.512	
6.15379	110.345	
6.15391	102.957	
6.15404	-105.648	
6.15416	10.1328	
6.15428	137.522	
6.1544	168.371	
6.15452	149.168	
6.15465	547.532	
6.15477	479.026	
6.15489	-65.9105	
6.15501	-56.0016	
6.15513	-6.81229	
6.15526	-5.03923	
6.15538	49.1417	
6.1555	-376.56	
6.15562	-414.281	
6.15574	-5.24591	
6.15587	-56.9829	
6.15599	-359.502	
6.15611	-75.644	
6.15623	-65.9508	
6.15635	-281.265	
6.15648	-164.674	
6.1566	250.811	
6.15672	742.447	
6.15684	741.864	
6.15696	740.98	
6.15709	882.405	
6.15721	496.796	
6.15733	452.072	
6.15745	350.006	
6.15757	172.981	
6.1577	427.26	
6.15782	225.219	
6.15794	228.407	
6.15806	364.034	
6.15818	280.863	
6.15831	345.704	
6.15843	92.9752	
6.15855	46.3065	
6.15867	233.447	
6.1588	384.643	
6.15892	248.156	
6.15904	291.171	
6.15916	456.923	
6.15928	681.774	
6.15941	772.827	
6.15953	554.156	
6.15965	119.036	
6.15977	3.27484	
6.15989	217.588	
6.16002	39.2458	
6.16014	-154.321	
6.16026	113.853	
6.16038	105.422	
6.1605	125.131	
6.16063	294.928	
6.16075	9.16856	
6.16087	-302.239	
6.16099	-442.826	
6.16111	-68.547	
6.16124	242.382	
6.16136	-17.1088	
6.16148	-25.7369	
6.1616	93.7786	
6.16172	200.105	
6.16185	23.3591	
6.16197	-219.641	
6.16209	22.3131	
6.16221	113.432	
6.16233	177.947	
6.16246	11.0028	
6.16258	-162.038	
6.1627	-75.7261	
6.16282	-70.1541	
6.16294	158.696	
6.16307	603.333	
6.16319	398.195	
6.16331	185.805	
6.16343	99.1193	
6.16355	388.726	
6.16368	239.606	
6.1638	507.595	
6.16392	547.597	
6.16404	420.817	
6.16416	369.732	
6.16429	327.742	
6.16441	52.9984	
6.16453	-146.417	
6.16465	-231.696	
6.16477	35.7964	
6.1649	352.709	
6.16502	349.325	
6.16514	512.32	
6.16526	564.144	
6.16538	-3.05083	
6.16551	-187.955	
6.16563	-498.034	
6.16575	-392.292	
6.16587	-118.992	
6.16599	337.63	
6.16612	435.571	
6.16624	108.672	
6.16636	-215.496	
6.16648	101.282	
6.1666	213.611	
6.16673	243.849	
6.16685	335.365	
6.16697	184.595	
6.16709	26.3073	
6.16722	11.7494	
6.16734	157.273	
6.16746	157.661	
6.16758	240.724	
6.1677	294.244	
6.16783	383.408	
6.16795	310.501	
6.16807	162.768	
6.16819	99.704	
6.16831	-46.2635	
6.16844	-485.625	
6.16856	35.5916	
6.16868	550.515	
6.1688	361.584	
6.16892	436.545	
6.16905	-11.1833	
6.16917	-669.971	
6.16929	-705.464	
6.16941	-499.51	
6.16953	-307.574	
6.16966	-180.454	
6.16978	188.568	
6.1699	28.8994	
6.17002	151.088	
6.17014	-16.0002	
6.17027	-178.832	
6.17039	43.7697	
6.17051	431.285	
6.17063	175.871	
6.17075	12.0148	
6.17088	-405.509	
6.171	-635.337	
6.17112	-164.038	
6.17124	196.186	
6.17136	51.3891	
6.17149	-147.158	
6.17161	-89.6453	
6.17173	161.018	
6.17185	278.834	
6.17197	50.6036	
6.1721	310.62	
6.17222	338.942	
6.17234	-102.942	
6.17246	-61.5239	
6.17258	-28.3654	
6.17271	85.1446	
6.17283	371.837	
6.17295	320.074	
6.17307	308.438	
6.17319	265.723	
6.17332	306.992	
6.17344	394.418	
6.17356	281.91	
6.17368	476.001	
6.1738	513.79	
6.17393	622.302	
6.17405	998.599	
6.17417	878.824	
6.17429	208.453	
6.17441	215.731	
6.17454	325.734	
6.17466	566.428	
6.17478	280.84	
6.1749	-610.113	
6.17502	-250.278	
6.17515	272.708	
6.17527	194.645	
6.17539	-92.6207	
6.17551	-335.689	
6.17564	-264.881	
6.17576	-159.406	
6.17588	-88.9265	
6.176	-123.628	
6.17612	85.9345	
6.17625	-174.034	
6.17637	1.75584	
6.17649	262.737	
6.17661	125.941	
6.17673	-207.458	
6.17686	-326.802	
6.17698	250.069	
6.1771	-60.366	
6.17722	-308.947	
6.17734	-221.726	
6.17747	-365.62	
6.17759	-440.98	
6.17771	-247.683	
6.17783	9.99057	
6.17795	339.558	
6.17808	804.696	
6.1782	390.975	
6.17832	-315.14	
6.17844	-632.309	
6.17856	-440.72	
6.17869	-132.395	
6.17881	-233.762	
6.17893	-344.245	
6.17905	-597.157	
6.17917	-414.434	
6.1793	-366.593	
6.17942	-361.312	
6.17954	-53.1621	
6.17966	448.045	
6.17978	178.887	
6.17991	-496.412	
6.18003	-361.846	
6.18015	-280.231	
6.18027	-632.289	
6.18039	-611.302	
6.18052	-246.775	
6.18064	-196.99	
6.18076	-216.23	
6.18088	47.3246	
6.181	236.678	
6.18113	223.054	
6.18125	30.2059	
6.18137	-119.267	
6.18149	-218.989	
6.18161	-259.173	
6.18174	-214.214	
6.18186	-200.369	
6.18198	-481.996	
6.1821	-792.478	
6.18222	-624.394	
6.18235	-49.3012	
6.18247	166.726	
6.18259	248.325	
6.18271	235.564	
6.18283	386.651	
6.18296	641.578	
6.18308	675.796	
6.1832	666.107	
6.18332	187.537	
6.18344	-221.173	
6.18357	-43.7043	
6.18369	191.479	
6.18381	209.201	
6.18393	181.734	
6.18406	533.303	
6.18418	533.948	
6.1843	491.636	
6.18442	336.31	
6.18454	95.9133	
6.18467	-25.5805	
6.18479	-80.7202	
6.18491	76.3113	
6.18503	201.784	
6.18515	250.648	
6.18528	293.941	
6.1854	483.53	
6.18552	566.014	
6.18564	585.098	
6.18576	328.445	
6.18589	344.009	
6.18601	410.943	
6.18613	159.239	
6.18625	-227.889	
6.18637	-657.426	
6.1865	-582.253	
6.18662	27.1434	
6.18674	-133.691	
6.18686	-218.147	
6.18698	62.9096	
6.18711	18.8238	
6.18723	310.321	
6.18735	432.208	
6.18747	657.142	
6.18759	617.866	
6.18772	672.047	
6.18784	483.914	
6.18796	447.233	
6.18808	730.58	
6.1882	877.451	
6.18833	766.28	
6.18845	604.069	
6.18857	418.277	
6.18869	467.241	
6.18881	332.943	
6.18894	55.7638	
6.18906	-209.782	
6.18918	61.1195	
6.1893	429.03	
6.18942	377.472	
6.18955	248.301	
6.18967	299.216	
6.18979	314.62	
6.18991	-30.4531	
6.19003	267.008	
6.19016	292.076	
6.19028	122.329	
6.1904	181.59	
6.19052	429.008	
6.19064	388.949	
6.19077	192.75	
6.19089	182.035	
6.19101	222.543	
6.19113	-220.423	
6.19125	-285.133	
6.19138	-610.082	
6.1915	-609.079	
6.19162	-333.424	
6.19174	-276.284	
6.19186	-32.273	
6.19199	314.783	
6.19211	151.101	
6.19223	310.344	
6.19235	420.125	
6.19248	495.582	
6.1926	500.448	
6.19272	41.5384	
6.19284	-37.7004	
6.19296	140.819	
6.19309	125.952	
6.19321	237.867	
6.19333	-217.597	
6.19345	-43.2509	
6.19357	-87.6507	
6.1937	-264.943	
6.19382	-236.315	
6.19394	52.2426	
6.19406	123.568	
6.19418	-428.133	
6.19431	-556.035	
6.19443	-179.674	
6.19455	-14.885	
6.19467	123.138	
6.19479	127.975	
6.19492	62.7729	
6.19504	-231.769	
6.19516	-691.985	
6.19528	-488.339	
6.1954	-115.506	
6.19553	-16.5869	
6.19565	617.31	
6.19577	855.774	
6.19589	567.226	
6.19601	486.249	
6.19614	503.171	
6.19626	141.778	
6.19638	-476.034	
6.1965	-791.265	
6.19662	-690.232	
6.19675	-91.3111	
6.19687	88.953	
6.19699	0.593843	
6.19711	-111.028	
6.19723	141.569	
6.19736	96.6314	
6.19748	2.34169	
6.1976	289.26	
6.19772	532.271	
6.19784	625.596	
6.19797	222.054	
6.19809	-71.263	
6.19821	353.384	
6.19833	573.732	
6.19845	362.287	
6.19858	79.8298	
6.1987	18.8249	
6.19882	21.7027	
6.19894	-159.733	
6.19906	228.981	
6.19919	337.469	
6.19931	373.789	
6.19943	169.576	
6.19955	-83.7924	
6.19967	12.1315	
6.1998	258.709	
6.19992	-73.579	
6.20004	-126.315	
6.20016	-191.46	
6.20028	-97.0983	
6.20041	13.5883	
6.20053	-26.2757	
6.20065	-120.556	
6.20077	0.41993	
6.2009	214.225	
6.20102	332.821	
6.20114	-176.712	
6.20126	-633.092	
6.20138	-562.805	
6.20151	-240.78	
6.20163	25.5194	
6.20175	-230.288	
6.20187	-14.4288	
6.20199	428.383	
6.20212	276.137	
6.20224	352.221	
6.20236	435.557	
6.20248	136.682	
6.2026	202.898	
6.20273	537.633	
6.20285	477.588	
6.20297	196.567	
6.20309	-1.69158	
6.20321	360.948	
6.20334	488.896	
6.20346	441.215	
6.20358	272.779	
6.2037	-52.1841	
6.20382	-139.49	
6.20395	198.204	
6.20407	195.039	
6.20419	8.12469	
6.20431	139.587	
6.20443	450.802	
6.20456	515.818	
6.20468	729.345	
6.2048	657.567	
6.20492	549.44	
6.20504	665.543	
6.20517	386.996	
6.20529	191.603	
6.20541	-358.98	
6.20553	-163.973	
6.20565	-49.1784	
6.20578	95.3265	
6.2059	88.4279	
6.20602	56.382	
6.20614	-121.427	
6.20626	-121.166	
6.20639	97.4612	
6.20651	-19.4537	
6.20663	154.196	
6.20675	561.121	
6.20687	591.819	
6.207	606.534	
6.20712	379.578	
6.20724	268.57	
6.20736	33.9507	
6.20748	-49.1488	
6.20761	-126.169	
6.20773	157.465	
6.20785	318.223	
6.20797	428.249	
6.20809	541.842	
6.20822	497.678	
6.20834	395.352	
6.20846	510.469	
6.20858	478.706	
6.2087	149.337	
6.20883	-253.628	
6.20895	-279.677	
6.20907	-316.457	
6.20919	-316.69	
6.20931	-53.0753	
6.20944	-328.28	
6.20956	-262.832	
6.20968	-341.232	
6.2098	-293.329	
6.20993	14.5154	
6.21005	296.36	
6.21017	288.897	
6.21029	69.17	
6.21041	15.1141	
6.21054	-100.654	
6.21066	-175.819	
6.21078	51.7659	
6.2109	0.192553	
6.21102	-328.615	
6.21115	-425.004	
6.21127	-223.949	
6.21139	184.731	
6.21151	345.214	
6.21163	269.768	
6.21176	152.889	
6.21188	-16.6729	
6.212	-574.499	
6.21212	-755.888	
6.21224	-258.786	
6.21237	-97.2564	
6.21249	101.613	
6.21261	-234.65	
6.21273	96.5563	
6.21285	488.041	
6.21298	309.105	
6.2131	283.366	
6.21322	219.571	
6.21334	-91.4234	
6.21346	54.4521	
6.21359	215.075	
6.21371	402.896	
6.21383	433.772	
6.21395	286.266	
6.21407	-53.6237	
6.2142	-277.512	
6.21432	-151.758	
6.21444	-31.2889	
6.21456	-340.927	
6.21468	-85.7673	
6.21481	246.282	
6.21493	571.683	
6.21505	731.991	
6.21517	732.345	
6.21529	706.241	
6.21542	555.884	
6.21554	426.118	
6.21566	243.176	
6.21578	150.583	
6.2159	3.04422	
6.21603	-142.948	
6.21615	-54.021	
6.21627	-232.17	
6.21639	-603.579	
6.21651	-513.224	
6.21664	-326.26	
6.21676	-154.935	
6.21688	96.3685	
6.217	454.579	
6.21712	627.367	
6.21725	690.224	
6.21737	394.238	
6.21749	639.215	
6.21761	728.033	
6.21773	898.123	
6.21786	919.798	
6.21798	378.446	
6.2181	332.92	
6.21822	508.952	
6.21835	415.437	
6.21847	222.099	
6.21859	-31.95	
6.21871	-221.338	
6.21883	-341.157	
6.21896	-247.498	
6.21908	-76.6203	
6.2192	-102.051	
6.21932	83.1095	
6.21944	-28.0003	
6.21957	-95.7287	
6.21969	32.024	
6.21981	339.406	
6.21993	319.407	
6.22005	98.8903	
6.22018	336.726	
6.2203	-235.63	
6.22042	-345.619	
6.22054	248.103	
6.22066	158.351	
6.22079	-48.7682	
6.22091	261.253	
6.22103	668.514	
6.22115	468.352	
6.22127	116.642	
6.2214	150.29	
6.22152	594.142	
6.22164	621.396	
6.22176	432.415	
6.22188	491.038	
6.22201	134.092	
6.22213	119.196	
6.22225	223.527	
6.22237	-74.163	
6.22249	133.776	
6.22262	97.6269	
6.22274	236.168	
6.22286	187.842	
6.22298	0.543396	
6.2231	-67.8378	
6.22323	-32.0118	
6.22335	-57.0126	
6.22347	-25.805	
6.22359	-291.549	
6.22371	-140.151	
6.22384	156.47	
6.22396	55.9293	
6.22408	-111.246	
6.2242	4.22951	
6.22432	176.027	
6.22445	161.902	
6.22457	98.448	
6.22469	-204.672	
6.22481	-488.954	
6.22493	-465.898	
6.22506	310.342	
6.22518	206.661	
6.2253	-122.504	
6.22542	-279.159	
6.22554	-206.186	
6.22567	-112.743	
6.22579	189.487	
6.22591	266.827	
6.22603	317.142	
6.22615	204.473	
6.22628	442.061	
6.2264	404.856	
6.22652	549.903	
6.22664	590.731	
6.22677	350.971	
6.22689	5.10939	
6.22701	207.165	
6.22713	456.54	
6.22725	211.882	
6.22738	25.0352	
6.2275	85.2754	
6.22762	206.008	
6.22774	307.178	
6.22786	457.681	
6.22799	192.085	
6.22811	-152.517	
6.22823	96.7134	
6.22835	169.004	
6.22847	549.172	
6.2286	819.363	
6.22872	455.345	
6.22884	301.249	
6.22896	162.58	
6.22908	92.1852	
6.22921	397.573	
6.22933	380.319	
6.22945	159.833	
6.22957	-9.35741	
6.22969	153.642	
6.22982	538.059	
6.22994	578.048	
6.23006	643.593	
6.23018	370.323	
6.2303	200.693	
6.23043	136.141	
6.23055	-144.525	
6.23067	-246.416	
6.23079	-130.322	
6.23091	-105.821	
6.23104	-231.095	
6.23116	-282.193	
6.23128	-36.1488	
6.2314	67.8686	
6.23152	261.423	
6.23165	93.82	
6.23177	-100.284	
6.23189	-218.569	
6.23201	142.384	
6.23213	172.433	
6.23226	-81.0478	
6.23238	-135.904	
6.2325	613.954	
6.23262	991.38	
6.23274	960.076	
6.23287	529.91	
6.23299	501.513	
6.23311	38.1357	
6.23323	-426.826	
6.23335	-308.373	
6.23348	131.115	
6.2336	355.854	
6.23372	104.424	
6.23384	-157.834	
6.23396	138.428	
6.23409	188.504	
6.23421	-8.94553	
6.23433	146.97	
6.23445	-109.001	
6.23457	415.155	
6.2347	697.47	
6.23482	413.181	
6.23494	-34.8555	
6.23506	5.457	
6.23519	150.08	
6.23531	-342.293	
6.23543	-126.719	
6.23555	-9.38984	
6.23567	315.405	
6.2358	92.9588	
6.23592	-179.349	
6.23604	-99.4443	
6.23616	-18.6789	
6.23628	203.672	
6.23641	530.158	
6.23653	451.915	
6.23665	485.784	
6.23677	356.764	
6.23689	110.688	
6.23702	-206.042	
6.23714	-20.283	
6.23726	-18.3481	
6.23738	77.2217	
6.2375	306.026	
6.23763	541.715	
6.23775	619.02	
6.23787	632.27	
6.23799	109.413	
6.23811	250.435	
6.23824	416.633	
6.23836	540.373	
6.23848	814.731	
6.2386	425.208	
6.23872	227.224	
6.23885	153.462	
6.23897	216.084	
6.23909	236.223	
6.23921	179.972	
6.23933	177.646	
6.23946	301.698	
6.23958	296.949	
6.2397	112.69	
6.23982	49.9597	
6.23994	89.3136	
6.24007	-5.30081	
6.24019	-114.605	
6.24031	-97.3912	
6.24043	-399.778	
6.24055	-305.901	
6.24068	-127.45	
6.2408	204.864	
6.24092	257.706	
6.24104	240.591	
6.24116	431.206	
6.24129	512.677	
6.24141	594.399	
6.24153	375.499	
6.24165	278.212	
6.24177	202.661	
6.2419	37.3899	
6.24202	-175.874	
6.24214	-244.862	
6.24226	-333.605	
6.24238	-499.001	
6.24251	-2.91359	
6.24263	302.23	
6.24275	28.6044	
6.24287	-532.538	
6.24299	-472.206	
6.24312	-262.177	
6.24324	253.665	
6.24336	533.762	
6.24348	415.34	
6.24361	541.035	
6.24373	399.027	
6.24385	-107.259	
6.24397	-84.9879	
6.24409	295.168	
6.24422	609.719	
6.24434	485.835	
6.24446	285.404	
6.24458	451.539	
6.2447	454.921	
6.24483	137.223	
6.24495	93.6183	
6.24507	47.8221	
6.24519	-419.879	
6.24531	-337.469	
6.24544	-343.946	
6.24556	-215.743	
6.24568	-10.9102	
6.2458	111.811	
6.24592	374.922	
6.24605	176.709	
6.24617	147.687	
6.24629	444.723	
6.24641	288.577	
6.24653	-69.4495	
6.24666	-345.477	
6.24678	137.04	
6.2469	320.456	
6.24702	283.349	
6.24714	81.097	
6.24727	-115.671	
6.24739	-159.018	
6.24751	-441.827	
6.24763	-642.478	
6.24775	-441.461	
6.24788	-225.32	
6.248	-7.44778	
6.24812	178.38	
6.24824	-18.6955	
6.24836	-201.258	
6.24849	-324.338	
6.24861	-490.418	
6.24873	-450.746	
6.24885	-613.541	
6.24897	-309.93	
6.2491	-96.193	
6.24922	-271.921	
6.24934	-76.6561	
6.24946	141.949	
6.24958	-61.4753	
6.24971	-80.9155	
6.24983	-164.106	
6.24995	35.6838	
6.25007	189.111	
6.25019	192.75	
6.25032	201.177	
6.25044	386.738	
6.25056	320.824	
6.25068	230.816	
6.2508	91.1617	
6.25093	237.146	
6.25105	659.135	
6.25117	434.553	
6.25129	101.455	
6.25141	341.396	
6.25154	477.155	
6.25166	8.69896	
6.25178	-35.4624	
6.2519	73.4199	
6.25203	-212.555	
6.25215	61.2077	
6.25227	378.517	
6.25239	169.165	
6.25251	46.0671	
6.25264	163.038	
6.25276	505.218	
6.25288	392.546	
6.253	310.161	
6.25312	589.871	
6.25325	422.01	
6.25337	-86.5926	
6.25349	-5.21981	
6.25361	218.289	
6.25373	178.64	
6.25386	290.154	
6.25398	312.148	
6.2541	-41.4001	
6.25422	-117.015	
6.25434	138.921	
6.25447	123.44	
6.25459	330.568	
6.25471	784.263	
6.25483	902.779	
6.25495	871.569	
6.25508	427.958	
6.2552	43.7271	
6.25532	98.1933	
6.25544	-56.8702	
6.25556	142.812	
6.25569	271.286	
6.25581	574.82	
6.25593	293.351	
6.25605	163.132	
6.25617	254.768	
6.2563	250.986	
6.25642	-71.9039	
6.25654	-58.9271	
6.25666	258.787	
6.25678	198.126	
6.25691	222.989	
6.25703	509.472	
6.25715	761.917	
6.25727	495.543	
6.25739	210.756	
6.25752	222.108	
6.25764	253.68	
6.25776	-240.108	
6.25788	-379.16	
6.258	125.258	
6.25813	173.62	
6.25825	-171.533	
6.25837	-181.898	
6.25849	28.4265	
6.25861	59.505	
6.25874	-30.8001	
6.25886	130.154	
6.25898	308.578	
6.2591	315.765	
6.25922	157.396	
6.25935	-218.424	
6.25947	-95.591	
6.25959	-177.177	
6.25971	-569.999	
6.25983	-708.314	
6.25996	-675.015	
6.26008	-311.786	
6.2602	-307.716	
6.26032	15.8806	
6.26045	527.861	
6.26057	458.525	
6.26069	450.387	
6.26081	296.346	
6.26093	589.471	
6.26106	529.362	
6.26118	345.775	
6.2613	529.239	
6.26142	658.406	
6.26154	714.476	
6.26167	688.008	
6.26179	662.756	
6.26191	348.712	
6.26203	123.511	
6.26215	159.909	
6.26228	46.3658	
6.2624	-157.466	
6.26252	-301.787	
6.26264	-419.245	
6.26276	-319.884	
6.26289	-184.256	
6.26301	-165.284	
6.26313	-291.839	
6.26325	-557.757	
6.26337	-914.734	
6.2635	-831.143	
6.26362	-163.584	
6.26374	46.7372	
6.26386	197.338	
6.26398	277.588	
6.26411	369.345	
6.26423	523.533	
6.26435	276.229	
6.26447	219.445	
6.26459	413.907	
6.26472	471.91	
6.26484	421.236	
6.26496	21.0929	
6.26508	49.8527	
6.2652	585.615	
6.26533	780.99	
6.26545	592.553	
6.26557	434.363	
6.26569	436.56	
6.26581	389.874	
6.26594	340.309	
6.26606	507.274	
6.26618	154.223	
6.2663	176.675	
6.26642	308.698	
6.26655	68.2812	
6.26667	160.499	
6.26679	126.514	
6.26691	-16.0969	
6.26703	-183.638	
6.26716	-112.971	
6.26728	40.1856	
6.2674	-191.843	
6.26752	61.7337	
6.26764	-92.9577	
6.26777	-96.2241	
6.26789	115.42	
6.26801	-107.904	
6.26813	-160.761	
6.26825	78.1701	
6.26838	224.328	
6.2685	758.884	
6.26862	607.35	
6.26874	534.862	
6.26887	-92.1371	
6.26899	-155.053	
6.26911	193.916	
6.26923	174.319	
6.26935	163.989	
6.26948	255.029	
6.2696	383.186	
6.26972	317.234	
6.26984	282.784	
6.26996	434.532	
6.27009	303.659	
6.27021	207.533	
6.27033	172.066	
6.27045	72.4071	
6.27057	77.678	
6.2707	-68.0948	
6.27082	119.056	
6.27094	201.479	
6.27106	145.485	
6.27118	124.518	
6.27131	313.883	
6.27143	-32.5961	
6.27155	234.187	
6.27167	258.173	
6.27179	137.34	
6.27192	-26.0799	
6.27204	-27.4315	
6.27216	237.303	
6.27228	102.867	
6.2724	85.9432	
6.27253	167.716	
6.27265	131.314	
6.27277	202.829	
6.27289	270.891	
6.27301	373.339	
6.27314	302.715	
6.27326	36.6745	
6.27338	96.1487	
6.2735	-44.6656	
6.27362	-0.833241	
6.27375	546.111	
6.27387	490.531	
6.27399	-90.5216	
6.27411	-41.0605	
6.27423	-8.84387	
6.27436	154.761	
6.27448	291.487	
6.2746	143.799	
6.27472	501.064	
6.27484	644.005	
6.27497	474.819	
6.27509	308.744	
6.27521	498.913	
6.27533	627.876	
6.27545	391.221	
6.27558	192.749	
6.2757	-160.412	
6.27582	-282.302	
6.27594	-146.83	
6.27606	-255.905	
6.27619	48.5524	
6.27631	124.602	
6.27643	-83.9971	
6.27655	173.884	
6.27667	193.359	
6.2768	232.965	
6.27692	269.123	
6.27704	177.774	
6.27716	270.843	
6.27729	388.269	
6.27741	304.834	
6.27753	225.219	
6.27765	192.871	
6.27777	-99.559	
6.2779	40.9001	
6.27802	-73.5977	
6.27814	-382.911	
6.27826	-211.321	
6.27838	422.594	
6.27851	507.399	
6.27863	225.587	
6.27875	13.9181	
6.27887	278.095	
6.27899	605.78	
6.27912	288.44	
6.27924	178.586	
6.27936	-334.995	
6.27948	-371.194	
6.2796	69.1327	
6.27973	514.417	
6.27985	788.029	
6.27997	655.545	
6.28009	389.691	
6.28021	293.296	
6.28034	528.834	
6.28046	367.796	
6.28058	127.862	
6.2807	-100.494	
6.28082	121.782	
6.28095	266.164	
6.28107	36.7841	
6.28119	-58.5515	
6.28131	-38.5361	
6.28143	249.259	
6.28156	412.556	
6.28168	335.986	
6.2818	-186.819	
6.28192	-393.244	
6.28204	5.01696	
6.28217	-4.09476	
6.28229	73.5118	
6.28241	86.3655	
6.28253	-352.006	
6.28265	-153.75	
6.28278	71.1669	
6.2829	347.639	
6.28302	456.061	
6.28314	234.294	
6.28326	262.87	
6.28339	202.204	
6.28351	213.199	
6.28363	417.893	
6.28375	86.2371	
6.28387	-231.07	
