11.4385	-69.3565	
11.4387	-21.3714	
11.4388	78.956	
11.4389	366.213	
11.439	422.21	
11.4392	286.859	
11.4393	369.488	
11.4394	749.701	
11.4395	357.659	
11.4396	17.8067	
11.4398	146.928	
11.4399	299.063	
11.44	458.387	
11.4401	351.781	
11.4403	123.384	
11.4404	-153.643	
11.4405	32.352	
11.4406	163.248	
11.4407	13.4902	
11.4409	-204.915	
11.441	40.5337	
11.4411	48.4193	
11.4412	-214.288	
11.4414	-10.9535	
11.4415	-214.175	
11.4416	-303.543	
11.4417	13.289	
11.4418	242.316	
11.442	-299.308	
11.4421	-682.601	
11.4422	-590.515	
11.4423	-250.474	
11.4425	39.9553	
11.4426	-91.795	
11.4427	20.595	
11.4428	-10.969	
11.4429	-149.611	
11.4431	-319.259	
11.4432	-524.892	
11.4433	-271.466	
11.4434	-453.577	
11.4436	-663.897	
11.4437	-184.23	
11.4438	-269.155	
11.4439	-34.9079	
11.444	100.872	
11.4442	222.323	
11.4443	-36.5199	
11.4444	-442.87	
11.4445	66.0943	
11.4446	557.917	
11.4448	486.28	
11.4449	13.7727	
11.445	66.267	
11.4451	482.341	
11.4453	290.656	
11.4454	240.782	
11.4455	216.86	
11.4456	374.869	
11.4457	204.273	
11.4459	373.173	
11.446	358.721	
11.4461	140.193	
11.4462	44.8985	
11.4464	245.708	
11.4465	270.441	
11.4466	-213.072	
11.4467	-434.606	
11.4468	-100.911	
11.447	314.411	
11.4471	161.939	
11.4472	-49.9244	
11.4473	-63.1978	
11.4475	175.962	
11.4476	164.869	
11.4477	84.9326	
11.4478	14.65	
11.4479	12.3096	
11.4481	-204.288	
11.4482	-20.1774	
11.4483	466.675	
11.4484	311.614	
11.4486	523.904	
11.4487	595.723	
11.4488	270.812	
11.4489	146.63	
11.449	302.682	
11.4492	77.5614	
11.4493	-45.2905	
11.4494	131.754	
11.4495	55.8038	
11.4497	-22.8594	
11.4498	69.7545	
11.4499	274.215	
11.45	436.895	
11.4501	529.765	
11.4503	441.905	
11.4504	121.545	
11.4505	113.668	
11.4506	-11.247	
11.4508	-74.2823	
11.4509	-134.598	
11.451	-316.293	
11.4511	-171.673	
11.4512	-414.468	
11.4514	-668.907	
11.4515	-637.075	
11.4516	-548.553	
11.4517	-231.709	
11.4518	-197.506	
11.452	-170.013	
11.4521	-214.189	
11.4522	-147.544	
11.4523	-62.0896	
11.4525	74.5013	
11.4526	57.7575	
11.4527	106.546	
11.4528	-172.173	
11.4529	-24.021	
11.4531	90.8763	
11.4532	-69.4007	
11.4533	235.101	
11.4534	467.023	
11.4536	75.884	
11.4537	-46.4918	
11.4538	-21.1375	
11.4539	-35.0616	
11.454	125.269	
11.4542	-79.5623	
11.4543	-163.685	
11.4544	-296.399	
11.4545	-470.099	
11.4547	-310.757	
11.4548	-471.128	
11.4549	-331.768	
11.455	-6.18208	
11.4551	122.047	
11.4553	-42.3668	
11.4554	-16.23	
11.4555	-46.5246	
11.4556	-100.807	
11.4558	-106.442	
11.4559	-128.6	
11.456	132.328	
11.4561	429.446	
11.4562	300.179	
11.4564	284.541	
11.4565	388.788	
11.4566	487.587	
11.4567	643.245	
11.4569	625.223	
11.457	377.644	
11.4571	-36.8139	
11.4572	-428.925	
11.4573	-352.756	
11.4575	-91.5704	
11.4576	57.0929	
11.4577	184.694	
11.4578	155.536	
11.458	-117.484	
11.4581	-32.3558	
11.4582	57.224	
11.4583	43.5145	
11.4584	54.529	
11.4586	-279.048	
11.4587	-453.428	
11.4588	32.1969	
11.4589	206.626	
11.459	-24.7281	
11.4592	-270.139	
11.4593	-102.561	
11.4594	-352.552	
11.4595	-620.753	
11.4597	-382.637	
11.4598	-342.052	
11.4599	-152.828	
11.46	233.925	
11.4601	547.063	
11.4603	489.42	
11.4604	112.056	
11.4605	98.6131	
11.4606	274.662	
11.4608	626.456	
11.4609	901.098	
11.461	586.092	
11.4611	229.771	
11.4612	311.702	
11.4614	332.736	
11.4615	412.565	
11.4616	565.631	
11.4617	518.712	
11.4619	463.034	
11.462	105.324	
11.4621	153.677	
11.4622	138.139	
11.4623	-16.9144	
11.4625	132.671	
11.4626	401.942	
11.4627	531.727	
11.4628	221.383	
11.463	-116.468	
11.4631	4.70479	
11.4632	479.941	
11.4633	598.452	
11.4634	320.152	
11.4636	102.917	
11.4637	211.393	
11.4638	355.628	
11.4639	179.439	
11.4641	-122.704	
11.4642	83.7877	
11.4643	-82.3915	
11.4644	-158.982	
11.4645	-115.278	
11.4647	148.505	
11.4648	289.682	
11.4649	340.011	
11.465	-139.374	
11.4652	-33.8637	
11.4653	-19.9276	
11.4654	11.7728	
11.4655	64.6124	
11.4656	150.567	
11.4658	228.01	
11.4659	155.041	
11.466	-214.457	
11.4661	-224.087	
11.4662	-114.641	
11.4664	-142.518	
11.4665	195.617	
11.4666	349.842	
11.4667	53.2236	
11.4669	-11.9452	
11.467	-210.483	
11.4671	-166.902	
11.4672	-59.7087	
11.4673	-192.405	
11.4675	-90.5134	
11.4676	74.6268	
11.4677	-26.6561	
11.4678	-151.708	
11.468	-1.52272	
11.4681	136.332	
11.4682	176.195	
11.4683	124.753	
11.4684	125.486	
11.4686	137.413	
11.4687	178.182	
11.4688	-110.664	
11.4689	-361.385	
11.4691	6.55079	
11.4692	56.8159	
11.4693	-1.09222	
11.4694	138.093	
11.4695	124.973	
11.4697	132.488	
11.4698	-213.329	
11.4699	-86.4504	
11.47	51.3679	
11.4702	-219.514	
11.4703	-448.441	
11.4704	-279.719	
11.4705	-292.206	
11.4706	-140.012	
11.4708	-217.388	
11.4709	101.955	
11.471	-130.546	
11.4711	-254.031	
11.4713	73.9067	
11.4714	40.3146	
11.4715	297.081	
11.4716	465.299	
11.4717	259.911	
11.4719	68.5699	
11.472	-91.4961	
11.4721	-49.3882	
11.4722	104.547	
11.4724	140.713	
11.4725	18.9796	
11.4726	-107.026	
11.4727	-7.79228	
11.4728	144.773	
11.473	211.251	
11.4731	278.783	
11.4732	822.76	
11.4733	964.999	
11.4734	646.74	
11.4736	484.544	
11.4737	326.911	
11.4738	562.646	
11.4739	662.228	
11.4741	537.17	
11.4742	313.551	
11.4743	-115.696	
11.4744	-326.578	
11.4745	-282.804	
11.4747	-162.873	
11.4748	44.7745	
11.4749	-314.675	
11.475	-394.039	
11.4752	-320.965	
11.4753	-111.844	
11.4754	294.078	
11.4755	388.793	
11.4756	365.92	
11.4758	163.111	
11.4759	-130.648	
11.476	-112.09	
11.4761	78.8256	
11.4763	-86.6675	
11.4764	-171.901	
11.4765	-506.475	
11.4766	-166.303	
11.4767	65.6236	
11.4769	-141.596	
11.477	-38.9298	
11.4771	-254.536	
11.4772	-93.1293	
11.4774	236.759	
11.4775	179.112	
11.4776	134.024	
11.4777	195.013	
11.4778	247.806	
11.478	142.259	
11.4781	112.492	
11.4782	71.8818	
11.4783	62.4071	
11.4785	275.002	
11.4786	365.462	
11.4787	85.3092	
11.4788	164.817	
11.4789	328.206	
11.4791	347.864	
11.4792	204.64	
11.4793	367.588	
11.4794	240.17	
11.4795	-70.6606	
11.4797	90.6444	
11.4798	396.346	
11.4799	370.98	
11.48	-142.1	
11.4802	-302.275	
11.4803	-30.1111	
11.4804	-3.44329	
11.4805	27.6374	
11.4806	-198.193	
11.4808	29.8438	
11.4809	323.611	
11.481	590.501	
11.4811	637.736	
11.4813	263.255	
11.4814	-60.3762	
11.4815	-184.367	
11.4816	39.8659	
11.4817	112.848	
11.4819	151.826	
11.482	84.3478	
11.4821	101.262	
11.4822	-195.931	
11.4824	-251.515	
11.4825	-30.111	
11.4826	10.1546	
11.4827	-22.7554	
11.4828	-422.23	
11.483	-601.491	
11.4831	31.5519	
11.4832	486.322	
11.4833	548.484	
11.4835	517.515	
11.4836	457.452	
11.4837	355.067	
11.4838	209.511	
11.4839	-12.7354	
11.4841	-368.501	
11.4842	-420.724	
11.4843	-128.611	
11.4844	7.24324	
11.4846	73.443	
11.4847	162.381	
11.4848	158.769	
11.4849	397.952	
11.485	260.334	
11.4852	160.385	
11.4853	-216.09	
11.4854	-269.206	
11.4855	4.2289	
11.4857	-12.542	
11.4858	181.046	
11.4859	341.447	
11.486	252.675	
11.4861	-95.0228	
11.4863	-223.824	
11.4864	-480.391	
11.4865	-370.299	
11.4866	195.291	
11.4867	12.3218	
11.4869	-100.143	
11.487	122.982	
11.4871	-28.3254	
11.4872	74.3912	
11.4874	307.114	
11.4875	218.455	
11.4876	128.276	
11.4877	258.389	
11.4878	830.937	
11.488	600.681	
11.4881	-151.83	
11.4882	59.0081	
11.4883	-65.8024	
11.4885	-181.609	
11.4886	140.307	
11.4887	153.821	
11.4888	156.36	
11.4889	428.362	
11.4891	468.18	
11.4892	698.508	
11.4893	827.181	
11.4894	730.861	
11.4896	202.373	
11.4897	-299.49	
11.4898	-726.265	
11.4899	-766.692	
11.49	-172.516	
11.4902	-196.78	
11.4903	-454.629	
11.4904	-291.18	
11.4905	-66.6428	
11.4907	-150.104	
11.4908	13.8925	
11.4909	98.8518	
11.491	-115.187	
11.4911	-246.549	
11.4913	-299.963	
11.4914	-353.51	
11.4915	-509.887	
11.4916	-619.843	
11.4918	-503.02	
11.4919	-479.291	
11.492	-509.586	
11.4921	-235.017	
11.4922	84.6044	
11.4924	-37.8189	
11.4925	76.6487	
11.4926	-107.922	
11.4927	-380.993	
11.4929	-583.826	
11.493	-486.573	
11.4931	-76.2781	
11.4932	-43.5585	
11.4933	71.1077	
11.4935	-26.2278	
11.4936	-186.541	
11.4937	-111.32	
11.4938	-183.965	
11.4939	-388.734	
11.4941	-578.266	
11.4942	-146.678	
11.4943	405.436	
11.4944	283.117	
11.4946	204.981	
11.4947	94.5354	
11.4948	-18.8005	
11.4949	-40.2288	
11.495	-200.654	
11.4952	-346.731	
11.4953	-606.332	
11.4954	-627.33	
11.4955	-526.597	
11.4957	46.0185	
11.4958	137.503	
11.4959	-99.5238	
11.496	56.2434	
11.4961	-206.973	
11.4963	-384.776	
11.4964	-242.274	
11.4965	118.22	
11.4966	207.794	
11.4968	-0.553292	
11.4969	287.769	
11.497	403.67	
11.4971	322.505	
11.4972	420.414	
11.4974	127.351	
11.4975	187.319	
11.4976	230.313	
11.4977	44.7254	
11.4979	-18.7062	
11.498	-103.039	
11.4981	194.818	
11.4982	264.071	
11.4983	251.906	
11.4985	1.62942	
11.4986	136.245	
11.4987	464.194	
11.4988	593.423	
11.499	453.122	
11.4991	272.509	
11.4992	250.102	
11.4993	673.346	
11.4994	515.414	
11.4996	294.936	
11.4997	152.404	
11.4998	-232.732	
11.4999	-607.947	
11.5001	-391.666	
11.5002	78.2379	
11.5003	198.659	
11.5004	9.48459	
11.5005	268.417	
11.5007	277.704	
11.5008	334.721	
11.5009	150.905	
11.501	-197.246	
11.5011	15.8153	
11.5013	127.765	
11.5014	-23.7709	
11.5015	110.425	
11.5016	-127.404	
11.5018	-308.486	
11.5019	-72.4219	
11.502	273.591	
11.5021	573.598	
11.5022	166.068	
11.5024	132.079	
11.5025	112.806	
11.5026	115.479	
11.5027	343.695	
11.5029	320.076	
11.503	218.225	
11.5031	99.3182	
11.5032	-64.5932	
11.5033	-7.13438	
11.5035	53.4178	
11.5036	263.949	
11.5037	256.403	
11.5038	-73.3701	
11.504	-176.116	
11.5041	-341.031	
11.5042	-395.823	
11.5043	-33.3679	
11.5044	-252.839	
11.5046	-323.449	
11.5047	-65.2216	
11.5048	324.061	
11.5049	462.03	
11.5051	182.046	
11.5052	-192.611	
11.5053	-84.4691	
11.5054	-218.48	
11.5055	-299.411	
11.5057	-229.999	
11.5058	-213.226	
11.5059	-87.4316	
11.506	-255.745	
11.5062	-36.3823	
11.5063	32.9071	
11.5064	-120.974	
11.5065	-51.0277	
11.5066	-210.234	
11.5068	-24.4365	
11.5069	4.258	
11.507	74.7421	
11.5071	299.913	
11.5073	166.284	
11.5074	268.059	
11.5075	446.016	
11.5076	336.695	
11.5077	313.41	
11.5079	396.53	
11.508	375.881	
11.5081	164.592	
11.5082	-22.1122	
11.5083	224.667	
11.5085	-53.99	
11.5086	-245.376	
11.5087	-334.036	
11.5088	-141.431	
11.509	162.837	
11.5091	312.536	
11.5092	341.988	
11.5093	493.723	
11.5094	261.733	
11.5096	45.1982	
11.5097	462.113	
11.5098	347.074	
11.5099	131.971	
11.5101	-40.7042	
11.5102	244.803	
11.5103	594.89	
11.5104	541.728	
11.5105	473.409	
11.5107	512.556	
11.5108	411.874	
11.5109	9.17859	
11.511	-308.284	
11.5112	-226.242	
11.5113	307.891	
11.5114	748.696	
11.5115	765.458	
11.5116	506.835	
11.5118	429.709	
11.5119	393.939	
11.512	397.444	
11.5121	117.528	
11.5123	-156.502	
11.5124	58.3934	
11.5125	162.397	
11.5126	268.026	
11.5127	216.871	
11.5129	-180.618	
11.513	-422.478	
11.5131	-119.988	
11.5132	27.2878	
11.5134	-14.2471	
11.5135	-195.285	
11.5136	-226.917	
11.5137	92.9483	
11.5138	369.291	
11.514	202.817	
11.5141	131.085	
11.5142	82.4532	
11.5143	140.786	
11.5144	183.065	
11.5146	6.48695	
11.5147	-181.184	
11.5148	-20.8501	
11.5149	60.0592	
11.5151	160.423	
11.5152	168.203	
11.5153	284.118	
11.5154	254.434	
11.5155	201.25	
11.5157	440.103	
11.5158	359.933	
11.5159	-149.697	
11.516	-471.125	
11.5162	-540.572	
11.5163	-409.705	
11.5164	-351.547	
11.5165	-231.093	
11.5166	161.088	
11.5168	220.094	
11.5169	183.477	
11.517	471.433	
11.5171	774.335	
11.5173	487.039	
11.5174	-66.3461	
11.5175	-8.03116	
11.5176	198.285	
11.5177	-7.76609	
11.5179	-417.738	
11.518	-754.402	
11.5181	-661.421	
11.5182	-461.771	
11.5184	-297.684	
11.5185	0.0453211	
11.5186	387.099	
11.5187	170.01	
11.5188	-24.3949	
11.519	-403.646	
11.5191	-339.714	
11.5192	272.175	
11.5193	133.288	
11.5195	-278.518	
11.5196	-507.986	
11.5197	-542.858	
11.5198	-411.372	
11.5199	-341.097	
11.5201	-287.158	
11.5202	-268.434	
11.5203	-221.246	
11.5204	-240.914	
11.5206	-190.853	
11.5207	-66.8923	
11.5208	-110.423	
11.5209	24.5586	
11.521	54.5379	
11.5212	-96.2048	
11.5213	-248.558	
11.5214	52.3484	
11.5215	212.446	
11.5216	282.734	
11.5218	87.5074	
11.5219	18.804	
11.522	-170.491	
11.5221	-210.935	
11.5223	-187.964	
11.5224	-318.825	
11.5225	10.9589	
11.5226	211.861	
11.5227	-55.0161	
11.5229	271.563	
11.523	249.878	
11.5231	184.885	
11.5232	338.435	
11.5234	297.916	
11.5235	-84.0855	
11.5236	-65.3536	
11.5237	-234.412	
11.5238	-336.495	
11.524	-111.715	
11.5241	36.9619	
11.5242	79.3543	
11.5243	-2.69329	
11.5245	-19.1147	
11.5246	53.2789	
11.5247	-17.51	
11.5248	38.6234	
11.5249	35.9233	
11.5251	69.5536	
11.5252	203.129	
11.5253	-218.923	
11.5254	-418.136	
11.5256	-413.234	
11.5257	-123.249	
11.5258	-115.276	
11.5259	-310.84	
11.526	5.63592	
11.5262	363.003	
11.5263	391.839	
11.5264	-43.5805	
11.5265	-169.921	
11.5267	-309.28	
11.5268	-352.826	
11.5269	-171.831	
11.527	-245.896	
11.5271	-547.031	
11.5273	-432.551	
11.5274	-244.244	
11.5275	-134.463	
11.5276	78.0577	
11.5278	239.749	
11.5279	14.9734	
11.528	119.923	
11.5281	-288.295	
11.5282	-256.131	
11.5284	-598.902	
11.5285	-459.289	
11.5286	-362.13	
11.5287	96.6347	
11.5288	417.479	
11.529	-11.372	
11.5291	-99.9255	
11.5292	-19.5898	
11.5293	25.3531	
11.5295	-98.0215	
11.5296	-530.466	
11.5297	-526.981	
11.5298	-705.039	
11.5299	-896.783	
11.5301	-655.138	
11.5302	-254.025	
11.5303	-56.7418	
11.5304	-219.613	
11.5306	-217.395	
11.5307	273.591	
11.5308	433.914	
11.5309	420.587	
11.531	223.83	
11.5312	292.895	
11.5313	122.413	
11.5314	-176.618	
11.5315	-203.403	
11.5317	293.208	
11.5318	15.9421	
11.5319	-442.269	
11.532	-497.336	
11.5321	-900.849	
11.5323	-722.793	
11.5324	-299.858	
11.5325	-176.454	
11.5326	239.322	
11.5328	-7.12113	
11.5329	-125.771	
11.533	99.7316	
11.5331	-249.453	
11.5332	-565.624	
11.5334	-630.761	
11.5335	98.7024	
11.5336	740.015	
11.5337	354.355	
11.5339	82.4476	
11.534	78.3888	
11.5341	12.8299	
11.5342	41.6348	
11.5343	-326.828	
11.5345	-125.202	
11.5346	205.256	
11.5347	226.887	
11.5348	326.53	
11.535	155.055	
11.5351	-34.367	
11.5352	-141.753	
11.5353	-221.642	
11.5354	-223.243	
11.5356	-451.589	
11.5357	-137.448	
11.5358	185.749	
11.5359	246.097	
11.536	438.872	
11.5362	301.93	
11.5363	210.455	
11.5364	120.012	
11.5365	-154.098	
11.5367	-314.272	
11.5368	-39.5122	
11.5369	-29.3412	
11.537	-90.5607	
11.5371	109.905	
11.5373	-174.485	
11.5374	-306.05	
11.5375	-135.01	
11.5376	15.7691	
11.5378	58.1721	
11.5379	346.842	
11.538	729.994	
11.5381	575.043	
11.5382	374.38	
11.5384	133.836	
11.5385	8.03141	
11.5386	77.3772	
11.5387	174.598	
11.5389	257.197	
11.539	255.726	
11.5391	-176.567	
11.5392	-282.295	
11.5393	-278.983	
11.5395	-260.739	
11.5396	-407.457	
11.5397	-504.663	
11.5398	-347.147	
11.54	-626.732	
11.5401	-649.133	
11.5402	-615.586	
11.5403	-394.061	
11.5404	-337.21	
11.5406	-246.297	
11.5407	-7.67342	
11.5408	62.1736	
11.5409	302.322	
11.5411	327.054	
11.5412	516.477	
11.5413	481.397	
11.5414	393.688	
11.5415	326.886	
11.5417	126.053	
11.5418	211.346	
11.5419	729.591	
11.542	883.282	
11.5422	780.489	
11.5423	-15.0288	
11.5424	-49.7284	
11.5425	136	
11.5426	-113.179	
11.5428	-294.925	
11.5429	200.365	
11.543	371.77	
11.5431	13.6363	
11.5432	123.336	
11.5434	241.314	
11.5435	300.938	
11.5436	583.747	
11.5437	368.547	
11.5439	288.136	
11.544	-87.3871	
11.5441	-158.529	
11.5442	-89.3387	
11.5443	-191.673	
11.5445	-153.075	
11.5446	-172.49	
11.5447	-210.434	
11.5448	22.6003	
11.545	-57.5278	
11.5451	-11.417	
11.5452	-1.33145	
11.5453	232.166	
11.5454	397.803	
11.5456	331.582	
11.5457	399.37	
11.5458	211.07	
11.5459	-268.007	
11.5461	-155.592	
11.5462	-83.334	
11.5463	-90.0664	
11.5464	-25.8041	
11.5465	-7.20642	
11.5467	-8.03284	
11.5468	-275.904	
11.5469	-102.26	
11.547	137.406	
11.5472	72.5061	
11.5473	384.411	
11.5474	340.621	
11.5475	147.581	
11.5476	-52.4337	
11.5478	-275.391	
11.5479	-206.789	
11.548	-194.882	
11.5481	-255.537	
11.5483	-654.116	
11.5484	-434.412	
11.5485	-283.893	
11.5486	-104.135	
11.5487	73.2618	
11.5489	-269.959	
11.549	-134.684	
11.5491	-59.3444	
11.5492	-204.008	
11.5494	-236.079	
11.5495	-141.288	
11.5496	-88.5493	
11.5497	-69.4124	
11.5498	-77.4441	
11.55	-228.623	
11.5501	-381.609	
11.5502	-529.589	
11.5503	-475.797	
11.5504	-219.345	
11.5506	-352.451	
11.5507	17.9674	
11.5508	-80.0938	
11.5509	-344.469	
11.5511	-184.857	
11.5512	76.3365	
11.5513	113.795	
11.5514	43.8134	
11.5515	-148.571	
11.5517	-288.93	
11.5518	-97.4885	
11.5519	-92.1884	
11.552	-74.1107	
11.5522	-349.039	
11.5523	-337.262	
11.5524	-193.508	
11.5525	-62.0098	
11.5526	27.7947	
11.5528	-161.585	
11.5529	-592.622	
11.553	-479.114	
11.5531	-430.878	
11.5533	-258.711	
11.5534	15.0119	
11.5535	-169.369	
11.5536	-34.4853	
11.5537	279.629	
11.5539	42.5105	
11.554	31.9893	
11.5541	123.791	
11.5542	-206.772	
11.5544	111.385	
11.5545	133.399	
11.5546	-272.041	
11.5547	-602.439	
11.5548	-406.244	
11.555	-334.471	
11.5551	-560.27	
11.5552	-305.116	
11.5553	-21.8739	
11.5555	-2.76321	
11.5556	-109.584	
11.5557	-202.674	
11.5558	-25.3421	
11.5559	509.311	
11.5561	529.6	
11.5562	227.527	
11.5563	28.0326	
11.5564	105.99	
11.5565	-25.7816	
11.5567	13.799	
11.5568	16.3655	
11.5569	306.423	
11.557	258.676	
11.5572	226.213	
11.5573	-180.786	
11.5574	-292.206	
11.5575	190.629	
11.5576	420.044	
11.5578	305.405	
11.5579	19.7847	
11.558	-375.771	
11.5581	-170.831	
11.5583	358.984	
11.5584	684.353	
11.5585	513.731	
11.5586	437.847	
11.5587	410.91	
11.5589	250.389	
11.559	175.242	
11.5591	108.634	
11.5592	-50.648	
11.5594	-67.8733	
11.5595	-138.04	
11.5596	-19.6307	
11.5597	6.26523	
11.5598	119.396	
11.56	353.97	
11.5601	158.497	
11.5602	105.752	
11.5603	139.865	
11.5605	22.6209	
11.5606	-11.7566	
11.5607	69.6504	
11.5608	-81.6663	
11.5609	-652.754	
11.5611	-616.833	
11.5612	-511.229	
11.5613	-477.197	
11.5614	-228.087	
11.5616	133.518	
11.5617	244.458	
11.5618	-184.407	
11.5619	-31.6752	
11.562	438.557	
11.5622	215.522	
11.5623	142.125	
11.5624	-112.414	
11.5625	-574.76	
11.5627	-523.664	
11.5628	-232.142	
11.5629	-260.226	
11.563	-65.6339	
11.5631	-189.482	
11.5633	-76.9277	
11.5634	-104.725	
11.5635	-309.753	
11.5636	-270.323	
11.5637	-38.3145	
11.5639	62.699	
11.564	122.191	
11.5641	449.812	
11.5642	342.528	
11.5644	24.2783	
11.5645	-20.9435	
11.5646	35.6957	
11.5647	169.512	
11.5648	85.4133	
11.565	21.0657	
11.5651	-163.518	
11.5652	-178.992	
11.5653	-87.158	
11.5655	106.27	
11.5656	227.607	
11.5657	439.065	
11.5658	468.614	
11.5659	307.756	
11.5661	195.922	
11.5662	-102.965	
11.5663	-379.961	
11.5664	-249.265	
11.5666	2.9984	
11.5667	-43.0844	
11.5668	302.553	
11.5669	311.781	
11.567	399.983	
11.5672	333.233	
11.5673	581.785	
11.5674	587.523	
11.5675	44.6353	
11.5677	-38.118	
11.5678	-43.1444	
11.5679	-75.9066	
11.568	296.991	
11.5681	359.549	
11.5683	53.5717	
11.5684	-161.883	
11.5685	-302.664	
11.5686	-58.3976	
11.5688	-35.0794	
11.5689	-113.734	
11.569	-68.2559	
11.5691	40.0878	
11.5692	-19.5829	
11.5694	-238.282	
11.5695	-418.342	
11.5696	-211.388	
11.5697	-123.449	
11.5699	-383.097	
11.57	-167.694	
11.5701	-82.0386	
11.5702	256.038	
11.5703	106.704	
11.5705	-240.861	
11.5706	-204.62	
11.5707	3.9686	
11.5708	-43.2157	
11.5709	-145.525	
11.5711	-233.826	
11.5712	-247.299	
11.5713	-101.831	
11.5714	-129.513	
11.5716	-43.2914	
11.5717	-149.78	
11.5718	30.992	
11.5719	212.638	
11.572	207.855	
11.5722	230.788	
11.5723	413.343	
11.5724	460.213	
11.5725	496.402	
11.5727	569.266	
11.5728	653.341	
11.5729	539.142	
11.573	339.712	
11.5731	19.72	
11.5733	-251.467	
11.5734	-280.191	
11.5735	-194.46	
11.5736	-231.123	
11.5738	-237.773	
11.5739	-329.436	
11.574	-287.373	
11.5741	-94.6358	
11.5742	-145.454	
11.5744	-77.883	
11.5745	125.576	
11.5746	74.2071	
11.5747	252.738	
11.5749	104.346	
11.575	-78.6617	
11.5751	-172.778	
11.5752	203.44	
11.5753	-142.887	
11.5755	-428.417	
11.5756	-335.057	
11.5757	-283.655	
11.5758	26.5648	
11.576	445.397	
11.5761	470.906	
11.5762	375.808	
11.5763	181.016	
11.5764	125.221	
11.5766	132.991	
11.5767	53.7864	
11.5768	-28.4662	
11.5769	-107.265	
11.5771	-215.463	
11.5772	-316.762	
11.5773	-348.327	
11.5774	-173.594	
11.5775	-257.641	
11.5777	-354.833	
11.5778	-133.793	
11.5779	370.987	
11.578	459.253	
11.5781	284.03	
11.5783	439.417	
11.5784	610.029	
11.5785	398.957	
11.5786	-229.163	
11.5788	-409.749	
11.5789	-590.462	
11.579	-302.032	
11.5791	238.025	
11.5792	261.362	
11.5794	-65.8758	
11.5795	-492.131	
11.5796	-472.02	
11.5797	-299.545	
11.5799	21.7022	
11.58	138.023	
11.5801	235.017	
11.5802	289.239	
11.5803	77.047	
11.5805	-102.216	
11.5806	-275.022	
11.5807	-36.1016	
11.5808	296.209	
11.581	407.955	
11.5811	569.521	
11.5812	292.078	
11.5813	258.51	
11.5814	230.687	
11.5816	241.123	
11.5817	128.987	
11.5818	-215.7	
11.5819	-180.823	
11.5821	-254.581	
11.5822	-426.046	
11.5823	-277.105	
11.5824	-324.239	
11.5825	-153.115	
11.5827	-357.602	
11.5828	-216.208	
11.5829	-230.385	
11.583	-208.67	
11.5832	-364.933	
11.5833	-541.621	
11.5834	-624.935	
11.5835	-431.728	
11.5836	12.3952	
11.5838	281.054	
11.5839	296.752	
11.584	397.501	
11.5841	456.628	
11.5843	161.227	
11.5844	29.0919	
11.5845	32.3387	
11.5846	-156.45	
11.5847	362.726	
11.5849	550.536	
11.585	57.1238	
11.5851	36.4843	
11.5852	67.2843	
11.5853	258.995	
11.5855	-4.39755	
11.5856	-355.814	
11.5857	-345.835	
11.5858	-16.4489	
11.586	-82.4881	
11.5861	-216.598	
11.5862	-67.5699	
11.5863	54.5087	
11.5864	286.745	
11.5866	321.441	
11.5867	147.729	
11.5868	-113.418	
11.5869	-305.928	
11.5871	-110.752	
11.5872	152.383	
11.5873	238.907	
11.5874	62.7782	
11.5875	164.849	
11.5877	375.945	
11.5878	192.283	
11.5879	148.632	
11.588	60.3487	
11.5882	154.377	
11.5883	232.187	
11.5884	185.734	
11.5885	348.521	
11.5886	489.607	
11.5888	396.39	
11.5889	447.076	
11.589	553.858	
11.5891	332.536	
11.5893	-364.592	
11.5894	-469.823	
11.5895	-370.774	
11.5896	-425.798	
11.5897	-337.058	
11.5899	-32.7881	
11.59	240.402	
11.5901	601.698	
11.5902	220.798	
11.5904	-67.8383	
11.5905	115.196	
11.5906	-275.147	
11.5907	-183.341	
11.5908	-156.624	
11.591	-150.622	
11.5911	-141.248	
11.5912	-78.3671	
11.5913	317.523	
11.5915	545.866	
11.5916	63.5876	
11.5917	-277.648	
11.5918	-166.922	
11.5919	121.687	
11.5921	209.087	
11.5922	411.165	
11.5923	117.472	
11.5924	15.9463	
11.5925	164.964	
11.5927	285.526	
11.5928	438.881	
11.5929	476.64	
11.593	396.226	
11.5932	227.587	
11.5933	354.213	
11.5934	136.319	
11.5935	177.118	
11.5936	137.849	
11.5938	170.908	
11.5939	265.656	
11.594	510.388	
11.5941	566.713	
11.5943	295.282	
11.5944	29.587	
11.5945	49.7905	
11.5946	214.253	
11.5947	450.678	
11.5949	359.418	
11.595	128.553	
11.5951	304.482	
11.5952	98.3751	
11.5954	-207.72	
11.5955	-265.967	
11.5956	-137.673	
11.5957	20.7572	
11.5958	-275.687	
11.596	-221.616	
